[INFO] [1754312409.761244871] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.445, current_y=-3.474, current_angle=0.062
[INFO] [1754312409.796926768] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312409.810696987] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312409.823580020] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312409.839958264] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312409.875311194] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312409.894482619] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312409.913784767] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312409.939479694] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312409.952709102] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312409.968349282] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312409.986580655] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312409.998821434] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312410.022777283] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312410.051201389] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312410.078038389] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312410.121497255] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312410.146767821] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312410.162693416] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312410.177646253] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312410.197343610] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312410.211485006] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312410.225936520] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312410.242413935] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312410.257179824] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312410.277316230] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312410.302168323] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.461, current_y=-3.491, current_angle=0.062
[INFO] [1754312410.315678345] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.545, current_angle=0.062
[INFO] [1754312410.353071319] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.545, current_angle=0.062
[INFO] [1754312410.367398703] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.545, current_angle=0.062
[INFO] [1754312410.380036386] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.545, current_angle=0.062
[INFO] [1754312410.410376790] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.545, current_angle=0.062
[INFO] [1754312410.430006273] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.545, current_angle=0.062
[INFO] [1754312410.459198141] [solver_node]: 发布重定位TF: x=0.430, y=-0.254
[INFO] [1754312410.461993465] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.545, current_angle=0.062
[INFO] [1754312410.487291456] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.545, current_angle=0.062
[INFO] [1754312410.501061164] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.545, current_angle=0.062
[INFO] [1754312410.522721027] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.545, current_angle=0.062
[INFO] [1754312410.556889195] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.545, current_angle=0.062
[INFO] [1754312410.573859068] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.460, current_y=-3.545, current_angle=0.062
[INFO] [1754312410.604564376] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.451, current_y=-3.506, current_angle=0.062
[INFO] [1754312410.622589984] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.451, current_y=-3.506, current_angle=0.062
[INFO] [1754312410.636494703] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.451, current_y=-3.506, current_angle=0.062
[INFO] [1754312410.662163006] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.451, current_y=-3.506, current_angle=0.062
[INFO] [1754312410.677720688] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.451, current_y=-3.506, current_angle=0.062
[INFO] [1754312410.702270758] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.451, current_y=-3.506, current_angle=0.062
[INFO] [1754312410.716442875] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.451, current_y=-3.506, current_angle=0.062
[INFO] [1754312410.731544675] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.471, current_y=-3.496, current_angle=0.063
[INFO] [1754312410.745647318] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.472, current_y=-3.495, current_angle=0.063
[INFO] [1754312410.768962770] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.472, current_y=-3.495, current_angle=0.063
[INFO] [1754312410.798201742] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.472, current_y=-3.495, current_angle=0.063
[INFO] [1754312410.817496210] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.472, current_y=-3.495, current_angle=0.063
[INFO] [1754312410.838212853] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.472, current_y=-3.495, current_angle=0.063
[INFO] [1754312410.855429099] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.472, current_y=-3.495, current_angle=0.063
[INFO] [1754312410.879530392] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.472, current_y=-3.495, current_angle=0.063
[INFO] [1754312410.900061047] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.475, current_y=-3.485, current_angle=0.062
[INFO] [1754312410.917919771] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.475, current_y=-3.485, current_angle=0.062
[INFO] [1754312410.958614001] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.475, current_y=-3.485, current_angle=0.062
[INFO] [1754312411.001100430] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.475, current_y=-3.485, current_angle=0.062
[INFO] [1754312411.033379916] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.475, current_y=-3.485, current_angle=0.062
[INFO] [1754312411.071482345] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.475, current_y=-3.475, current_angle=0.062
[INFO] [1754312411.086209226] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.475, current_y=-3.475, current_angle=0.062
[INFO] [1754312411.100229179] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.475, current_y=-3.475, current_angle=0.062
[INFO] [1754312411.121643853] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.475, current_y=-3.475, current_angle=0.062
[INFO] [1754312411.134426467] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.475, current_y=-3.475, current_angle=0.062
[INFO] [1754312411.152411403] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.475, current_y=-3.475, current_angle=0.062
[INFO] [1754312411.174983062] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.475, current_y=-3.475, current_angle=0.062
[INFO] [1754312411.190102367] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.475, current_y=-3.475, current_angle=0.062
[INFO] [1754312411.219255385] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.475, current_y=-3.475, current_angle=0.062
[INFO] [1754312411.234353858] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.475, current_y=-3.475, current_angle=0.062
[INFO] [1754312411.247054582] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.475, current_y=-3.475, current_angle=0.062
[INFO] [1754312411.316078708] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.511, current_angle=0.062
[INFO] [1754312411.328717863] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.511, current_angle=0.062
[INFO] [1754312411.345644312] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.511, current_angle=0.062
[INFO] [1754312411.364513426] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.511, current_angle=0.062
[INFO] [1754312411.378296286] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.511, current_angle=0.062
[INFO] [1754312411.394083574] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.511, current_angle=0.062
[INFO] [1754312411.414271597] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.511, current_angle=0.062
[INFO] [1754312411.426268466] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.511, current_angle=0.062
[INFO] [1754312411.438845028] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.511, current_angle=0.062
[INFO] [1754312411.497098328] [solver_node]: 发布重定位TF: x=0.387, y=-0.262
[INFO] [1754312411.499196485] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.511, current_angle=0.062
[INFO] [1754312411.523010860] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.467, current_y=-3.511, current_angle=0.062
[INFO] [1754312411.551027853] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.568678189] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.585575517] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.601652315] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.620943135] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.635395769] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.655914296] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.677057380] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.696387273] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.709450117] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.728431458] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.746931989] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.759555911] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.772998988] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.787787310] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.806496357] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.818439721] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.835608926] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.848771837] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.865939506] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.880777301] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.894917801] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.913792548] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.944271291] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.962223234] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.974067940] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312411.994348285] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312412.012755149] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312412.029707934] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312412.126936418] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312412.139310960] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312412.151338709] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312412.164470291] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312412.186623765] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312412.202352171] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312412.217184462] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312412.235321561] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312412.248706652] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312412.275294015] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312412.298696188] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312412.322562691] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312412.335737570] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312412.347532643] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312412.361049289] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312412.375809226] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312412.388451165] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.468, current_y=-3.566, current_angle=0.061
[INFO] [1754312412.404860770] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.494, current_y=-3.458, current_angle=0.063
[INFO] [1754312412.435993576] [solver_node]: 求解成功: x=8.985, y=3.983, current_x=7.494, current_y=-3.458, current_angle=0.063
